Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
474	-974.7096	-1008.421	33.71091	0.2515315	0.3215902	0.01315051	1.053464
480	-899.9925	-932.5753	32.58278	0.510647	0.5557389	0.01470058	1.429942
486	-680.6631	-710.3397	29.67658	2.988142	0.2228733	0.7688475	0.854663
492	-674.6038	-704.332	29.72826	2.988142	0.811069	0.0422628	1.395334
498	-677.9696	-704.7711	26.80148	3.277366	2.101448	1.048018	1.113793
504	-986.8187	-1017.677	30.8582	0.4776978	0.2857638	1.889549	1.087412
510	-944.4939	-977.4419	32.94801	0.3385363	0.2857638	0.2947573	0.8498449
516	-962.3274	-995.9614	33.63403	0.2317854	0.1009715	0.2947573	0.8498449
522	-1204.47	-1236.767	32.29684	0.217892	0.09816266	1.194474	0.20025
528	-666.0143	-694.1713	28.15696	2.922399	1.525861	0.270378	1.52445
534	-711.755	-738.8046	27.04963	1.636227	8.512722	0.05721869	2.123869
540	-671.0379	-696.6487	25.61087	3.71872	1.489752	3.88347	0.3883831
546	-666.6839	-689.502	22.81815	4.358991	2.711159	3.569036	1.984683
552	-970.5398	-998.3117	27.77184	1.249623	5.616674	0.9509402	0.2073953
558	-1055.591	-1084.388	28.79743	1.051717	1.91658	1.986582	0.3392619
564	-808.5068	-839.6495	31.14263	1.247968	1.442691	0.08565729	0.9859525
570	-770.0306	-799.2207	29.19009	1.318508	2.591276	0.5833082	0.9859525
576	-849.7785	-873.1608	23.38237	1.080942	35.19923	1.176968	1.983202
582	-680.4904	-705.0855	24.59514	4.200891	3.909132	0.7617629	1.741741
588	-952.9803	-981.0414	28.06106	1.274479	2.449898	2.389588	0.7048658
594	-801.5575	-830.1122	28.55473	1.044971	2.409813	1.071386	1.359519
600	-872.2956	-902.8768	30.5812	1.000021	0.5390277	1.071386	0.9766063
606	-1019.534	-1053.136	33.60173	1.000021	0.05951563	0.1028083	0.2386533
612	-677.3549	-699.4458	22.09086	4.305145	4.761332	6.060317	1.495777
618	-939.4987	-970.0153	30.51653	0.1864749	1.183027	0.8598011	1.294594
624	-909.8251	-941.9335	32.10839	0.1586444	0.7421305	0.2109257	1.294594
630	-686.1427	-714.3967	28.25398	2.888744	0.4864047	2.217647	0.528614
636	-776.0285	-806.1247	30.09625	2.350001	0.1610153	1.25331	0.3123389
642	-800.6345	-825.6642	25.02971	2.350001	11.14711	1.932328	0.2839734
648	-757.0608	-785.1617	28.10084	2.350001	1.068467	1.932328	0.2839734
654	-690.9921	-720.631	29.63888	2.721097	0.3380308	0.8306467	0.7907083
660	-780.0197	-806.3139	26.29418	0.6478717	2.058635	1.793312	2.879533
666	-1082.538	-1115.681	33.14287	0.06380922	0.5324714	0.2024316	0.4144257
672	-832.6874	-861.9476	29.26022	0.002070246	1.23716	0.9994377	2.177743
678	-691.1507	-715.8393	24.68857	0.9325927	6.84671	0.9994377	3.089165
684	-740.0807	-768.1727	28.09201	1.604948	6.84671	0.4328817	0.3863221
690	-710.5157	-743.2384	32.72266	1.644689	0.2141663	0.06055362	0.6979087
696	-775.8876	-807.1996	31.31196	1.644689	1.24376	0.06055362	0.4526674
702	-760.4142	-789.3938	28.97962	0.2631563	1.871589	0.2260329	2.664744
708	-997.4766	-1029.345	31.86847	0.01661972	0.3011213	1.567715	0.6188576
714	-808.4734	-832.8711	24.39769	1.139716	8.185077	3.909456	1.975023
720	-661.7568	-691.8534	30.09664	2.29334	0.9706617	0.1605536	1.103039
726	-750.8724	-777.9228	27.05039	1.298223	7.571402	1.313048	0.8831117
732	-663.7862	-691.6741	27.88787	3.355967	0.8090551	1.260037	0.7414187
738	-978.1743	-1011.198	33.02361	0.07088259	0.838674	0.09830905	0.7414187
744	-890.2757	-923.3147	33.03899	0.6366058	0.0958462	0.3258805	1.003512
750	-870.2171	-900.2786	30.06152	1.276526	0.9829635	1.041478	0.5362629
756	-726.7775	-755.1687	28.39128	2.950202	4.056161	0.006203801	0.9207936
762	-831.4228	-859.7621	28.33931	0.2434125	5.93425	0.26024	2.073126
768	-757.6449	-786.163	28.51805	2.221619	0.05129011	2.025332	2.073126
774	-756.3393	-787.4429	31.10362	1.21005	0.05129011	0.8070123	1.664771
780	-726.8162	-753.7743	26.95811	1.92205	5.577608	0.9732441	1.110555
786	-906.0265	-928.1746	22.14807	1.353497	7.322356	13.5849	2.198766
792	-713.8231	-744.0942	30.27113	3.618868	0.1294967	0.1167223	1.236286
798	-658.9473	-686.6248	27.67752	3.618868	1.576602	0.1534772	1.589049
804	-698.8504	-727.5802	28.72985	1.680947	1.576602	1.155083	1.018492
810	-770.172	-800.5443	30.37233	0.6899001	0.642745	0.7005327	1.616578
816	-794.647	-824.3995	29.75245	1.954572	0.254028	2.058676	0.4489842
822	-679.3667	-707.041	27.67432	2.734406	0.3854973	1.590489	1.789708
828	-1047.105	-1077.582	30.47655	0.2567883	0.3854973	2.845446	0.9811131
834	-857.2572	-888.2716	31.01441	0.2189099	2.019027	0.345523	0.9811131
840	-883.4486	-916.783	33.33445	0.0244421	0.1630262	0.179208	1.390123
846	-751.6444	-781.7003	30.05594	1.006679	2.806334	0.1626124	1.213749
852	-670.2257	-695.9596	25.73398	1.555631	2.806334	0.4590449	3.240721
858	-691.6485	-723.4812	31.83275	2.135734	0.3932779	0.06767304	0.4445805
864	-710.2795	-738.9374	28.6579	1.410169	0.2030911	0.9105619	2.670285
870	-690.6702	-718.4317	27.76144	1.156342	2.090062	0.5878107	2.340449
876	-653.1753	-680.6811	27.50588	3.809761	2.090062	0.114479	1.44112
882	-864.858	-894.1474	29.28939	0.6869473	5.830718	0.4188203	0.4269705
888	-707.9025	-737.4409	29.53837	1.310923	1.953256	0.06580369	1.980824
894	-963.5383	-994.503	30.96469	0.7215028	0.3188973	1.842147	0.4932672
900	-717.8564	-749.4031	31.54666	2.433691	0.4694745	0.03715745	0.4471175
906	-725.6142	-755.4482	29.83399	3.523579	0.030301	0.9386795	0.3748453
912	-832.6803	-860.9956	28.31526	0.9943294	4.262191	1.079759	0.9568671
918	-985.667	-1017.63	31.96333	0.9943294	1.028209	0.07600172	0.2894246
924	-822.6234	-851.2613	28.63783	1.606976	1.154503	2.398798	0.536465
930	-777.5025	-805.68	28.17747	2.14312	4.300565	0.2793682	0.1774329
936	-841.6833	-869.5584	27.8751	3.100601	0.03560277	4.006202	0.1142492
942	-709.0507	-730.1336	21.08294	5.475158	0.00432124	71.29061	0.5398669
948	-807.9501	-841.0916	33.14153	0.9033765	0.2375914	0.1128021	0.7358407
954	-798.0043	-829.6555	31.65122	1.119995	0.4462441	0.4236082	0.7358407
960	-858.6178	-886.1944	27.5766	1.977621	0.5705377	6.117169	0.7735725
966	-736.1895	-765.6913	29.50175	1.738885	0.6987907	1.326068	0.8553468
972	-1048.124	-1077.687	29.56289	0.991404	0.3606191	4.147677	0.6186356
978	-793.4492	-808.1178	14.66855	3.310434	666.2053	0.9363075	2.034168
984	-996.9223	-1026.644	29.72208	0.7307514	0.7310469	2.649032	0.7859471
990	-1128.064	-1156.187	28.1231	0.8203689	1.106664	6.4758	0.4212843
996	-740.6318	-765.8652	25.23342	2.373871	29.86978	0.1834761	0.945676
