Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3900	-538.5191	-562.2649	23.74586	0.6183977	3.532712	0.2493739	4.993957
3906	-534.9935	-557.52	22.52649	0.351959	2.920339	0.2493739	5.947152
3912	-532.3759	-558.4621	26.08619	0.4894857	2.920339	0.2235677	3.925777
3918	-533.9204	-559.8805	25.96006	0.6156088	2.920339	0.2235677	3.925777
3924	-533.2551	-559.6071	26.35196	0.6401136	2.079045	0.2235677	3.925777
3930	-537.0004	-564.4852	27.48481	3.236161	1.745646	0.4221001	1.435922
3936	-530.1587	-558.4395	28.28076	2.247095	2.42881	0.1191832	1.863974
3942	-536.3211	-563.6288	27.30772	0.542067	2.798173	0.2499473	3.173705
3948	-527.4848	-556.3807	28.89583	1.027491	3.100228	0.2436016	1.795352
3954	-533.5732	-560.8435	27.27033	1.541512	1.529081	0.8445423	2.424734
3960	-524.0969	-553.7543	29.65735	1.331842	2.086051	0.1960412	1.476184
3966	-522.9278	-552.5944	29.66655	1.308352	2.273381	0.1960412	1.408496
3972	-523.5263	-551.8831	28.3568	0.9674387	2.273381	0.2438	2.441249
3978	-527.1086	-555.8611	28.75254	1.367859	1.720302	0.101816	2.441188
3984	-530.0834	-558.2521	28.16865	2.766626	2.812654	0.2517008	0.1742003
3990	-533.8054	-560.1558	26.35032	1.455247	3.895683	0.1676006	3.087825
3996	-530.4751	-558.7387	28.2636	1.678387	2.720348	0.1347448	2.122006
4002	-527.5588	-555.5887	28.02996	1.858405	2.293181	0.6704372	1.528593
4008	-524.0402	-552.3722	28.33199	1.700662	2.266143	0.354614	1.809118
4014	-521.6159	-550.8244	29.2085	1.700662	4.53087	0.09555106	1.01081
4020	-526.4433	-554.5402	28.09694	1.554788	5.484631	0.09555106	1.791916
4026	-523.3351	-551.9988	28.66369	1.586501	4.491571	0.09555106	1.564793
4032	-521.3678	-551.143	29.77524	1.642262	1.691819	0.1605837	1.420777
4038	-522.3708	-550.8224	28.45163	1.648689	3.079837	0.1239164	1.939887
4044	-525.1815	-552.8835	27.70198	1.57789	3.079837	0.06739771	2.623389
4050	-522.6279	-550.1936	27.56568	1.034071	3.079837	0.07875478	3.004369
4056	-526.3824	-551.8986	25.51614	1.056028	3.9974	0.06311886	4.031142
4062	-524.9478	-551.0599	26.11207	1.056028	4.847508	0.07006965	3.515819
4068	-523.0364	-548.0999	25.06348	0.7880261	4.847508	0.1983222	3.995976
4074	-526.4802	-551.3548	24.87468	0.742077	5.722049	0.1983222	3.995976
4080	-529.2804	-556.5824	27.30204	1.02381	4.768186	0.1983222	2.544647
4086	-528.1252	-553.7908	25.6656	1.259291	2.298671	0.5026844	3.555352
4092	-530.343	-556.8598	26.51682	1.319367	1.525596	0.2819337	3.555352
4098	-535.745	-562.1082	26.36319	0.9288363	1.328303	0.2819337	3.956197
4104	-535.4586	-563.2411	27.78246	1.916889	2.772858	0.1020797	2.345958
4110	-526.5153	-554.9658	28.45043	1.865681	2.27545	0.2516196	1.775183
4116	-529.0974	-556.0443	26.94684	2.577703	2.18176	0.2741091	2.29643
4122	-531.0539	-559.8666	28.81272	2.07911	1.309915	0.3527001	1.645451
4128	-529.0088	-557.8736	28.86475	2.052816	1.858527	0.1248003	1.799668
4134	-530.4915	-559.2143	28.7228	1.902512	3.463443	0.2580773	1.115858
4140	-523.7912	-552.8978	29.10666	1.958155	2.277863	0.2771616	1.151543
4146	-523.5547	-552.4254	28.87072	2.173231	4.528246	0.1146691	0.7643032
4152	-524.5906	-553.2014	28.61074	2.106035	6.104289	0.1146691	0.5695152
4158	-520.9862	-549.4354	28.4492	2.174008	6.319419	0.1256869	0.5695152
4164	-520.8979	-550.0963	29.19841	1.959074	4.133759	0.086538	0.9245623
4170	-523.7429	-552.5247	28.78179	1.86232	3.748105	0.086538	1.48337
4176	-525.6772	-553.9811	28.30387	1.86232	5.687919	0.1890656	1.090159
4182	-525.0488	-553.908	28.85921	1.588601	4.85077	0.1248421	1.234455
4188	-528.3636	-556.9141	28.55058	1.897234	4.85077	0.1248421	1.234455
4194	-530.4987	-556.8976	26.39896	1.188438	3.500396	0.1191127	3.403809
4200	-523.1016	-551.2402	28.13864	1.528096	5.26396	0.09901626	1.811606
4206	-529.3533	-557.0122	27.65888	1.027913	10.12971	0.09901626	1.811606
4212	-523.3287	-550.2936	26.96497	1.130105	5.788359	0.09699242	2.741072
4218	-530.361	-556.7124	26.35143	0.7826196	6.716378	0.1241394	3.123255
4224	-528.6376	-554.1925	25.55487	0.8952205	6.716378	0.1241394	3.525858
4230	-526.82	-553.4896	26.66952	1.193675	4.811742	0.1241394	2.973262
4236	-525.1084	-552.023	26.91464	0.9998648	5.882218	0.1061764	2.813437
4242	-536.2821	-562.3906	26.10847	2.390436	2.159769	2.727157	1.493072
4248	-535.1014	-563.4219	28.3205	2.262453	1.712367	0.6258226	1.303255
4254	-532.7826	-561.0246	28.24206	2.450226	1.550101	0.6258226	1.305177
4260	-539.6155	-568.3883	28.77279	2.964985	1.916833	0.2771361	0.4879856
4266	-528.3201	-556.917	28.59695	2.527375	1.827758	0.6490292	0.4879856
4272	-536.676	-566.6644	29.98838	2.353978	1.093505	0.1494788	1.071302
4278	-534.6342	-563.2354	28.60127	2.536968	1.345303	0.1827572	1.75677
4284	-535.7536	-564.6914	28.93784	2.528955	1.345303	0.5440047	0.8289002
4290	-533.9831	-562.7959	28.81286	2.925024	1.599167	0.3433931	0.6854034
4296	-536.3439	-564.3863	28.04244	2.245577	1.316878	0.6531447	1.713128
4302	-531.969	-561.383	29.41396	1.685203	1.256451	0.3505068	1.52977
4308	-533.5539	-561.1396	27.58565	2.15042	2.516789	1.002263	1.260591
4314	-538.3591	-565.9598	27.60074	2.628356	5.294764	0.3504332	0.6381791
4320	-547.8599	-574.0501	26.19024	1.155023	2.821886	0.3352547	3.345732
4326	-532.8769	-558.2445	25.3676	0.8470621	2.618655	0.1576717	4.324635
4332	-524.2572	-553.061	28.80377	1.318757	3.665141	0.2200356	1.543232
4338	-527.9637	-555.4561	27.49241	1.259558	3.820542	0.199551	2.464782
4344	-530.1777	-557.8652	27.68747	1.063215	2.025268	0.1771561	2.996207
4350	-529.2136	-556.7069	27.49323	1.497513	2.454267	0.1771561	2.71081
4356	-531.6598	-558.628	26.96824	1.256535	2.205313	0.1771561	3.249132
4362	-534.1478	-562.0179	27.87004	1.825659	2.018049	0.6864447	1.761255
4368	-537.0553	-566.2299	29.17459	1.233043	2.018049	0.1543309	2.007555
4374	-534.2892	-563.1906	28.90138	1.698087	2.620187	0.1543309	1.658357
4380	-537.8609	-565.758	27.89714	2.490791	2.311539	0.2168984	1.77775
4386	-534.0641	-563.549	29.48495	2.208851	2.311539	0.1262031	0.9718459
4392	-532.4029	-560.2333	27.83046	2.614061	2.187428	0.1964952	1.825916
4398	-531.7794	-560.5348	28.75535	2.244853	1.620324	0.2910002	1.496156
4404	-525.974	-555.6925	29.71851	2.003716	2.274898	0.1492223	0.8694122
4410	-533.4577	-558.6863	25.22861	1.877525	2.274898	0.989143	3.092359
4416	-524.4934	-552.5625	28.06917	1.834021	2.74872	0.3238997	1.780245
4422	-519.1684	-548.2307	29.06233	1.592969	2.737142	0.3238997	1.21641
4428	-520.3437	-549.975	29.63129	1.417485	1.802558	0.3238997	1.305563
4434	-526.3936	-554.7225	28.32884	1.202271	2.07449	0.2057112	2.446756
4440	-537.0742	-565.8491	28.77489	1.903665	2.07449	0.2057112	1.687182
4446	-532.3936	-561.6591	29.26549	1.944356	2.552455	0.1153996	1.331941
4452	-540.5329	-569.0074	28.47449	2.380941	1.969713	0.7632894	0.3799159
4458	-533.3504	-561.8021	28.45169	2.222699	2.357811	0.7632894	0.4761672
4464	-530.8127	-557.0859	26.27315	0.9711614	4.942578	0.1613216	3.239967
4470	-526.1181	-555.091	28.97285	1.976441	2.068241	0.2384295	1.422167
4476	-525.0772	-553.5764	28.49921	2.480027	2.068241	0.2384295	1.398972
4482	-527.5357	-555.3173	27.78157	1.850739	1.912989	0.4081347	2.140265
4488	-526.6926	-553.4595	26.76688	2.228154	1.912989	0.8498646	2.140834
4494	-524.951	-552.584	27.63307	1.97675	2.299405	0.4574047	1.951217
4500	-522.9879	-549.9687	26.98075	1.598974	1.888881	0.4574047	2.755161
4506	-525.6367	-552.2352	26.59856	1.694659	1.85295	0.1674156	3.348116
4512	-521.7631	-547.9594	26.19629	1.341242	2.330401	0.1765534	3.613654
4518	-533.1309	-557.9964	24.86545	2.455969	2.330401	0.8953627	3.004851
4524	-530.2832	-557.6922	27.40896	0.9488449	5.134076	0.0773331	2.738655
4530	-529.2966	-556.3973	27.10072	1.199365	5.367028	0.0773331	2.735567
4536	-533.4822	-561.4316	27.9494	1.411993	2.401205	0.0773331	2.735567
4542	-525.9722	-555.4811	29.50896	2.341718	2.028176	0.1697894	0.7920765
4548	-527.9811	-555.2884	27.30734	1.775201	3.380015	0.6177077	1.808368
4554	-525.1843	-554.0619	28.87762	1.985682	2.879208	0.1528982	1.37687
4560	-525.6714	-554.4844	28.81293	1.91158	5.584074	0.09378402	0.9049506
4566	-533.6062	-562.1304	28.52415	1.68168	5.791193	0.1743372	1.072505
4572	-519.1112	-548.3033	29.19214	1.68168	3.567139	0.1743372	1.072505
4578	-523.5101	-549.9865	26.4764	1.160395	3.151495	0.09524583	3.512256
4584	-528.0243	-551.8987	23.8744	0.8314735	3.74839	0.09524583	5.045327
4590	-532.4764	-556.4006	23.9242	0.65615	3.979931	0.204465	4.854838
4596	-528.5867	-555.3677	26.78104	0.9829025	2.790337	0.204465	3.301172
4602	-526.3841	-554.4643	28.08016	1.136176	2.856566	0.1385681	2.536278
4608	-528.522	-556.1321	27.61006	1.293945	4.372713	0.1385681	2.380726
4614	-527.5999	-555.7247	28.12475	1.29853	2.950261	0.1385681	2.380726
4620	-529.8623	-558.6303	28.76801	1.536552	2.171235	0.1385681	2.055538
4626	-529.5682	-558.6979	29.12972	1.600934	2.873458	0.07809256	1.69981
4632	-529.363	-556.2836	26.92061	1.126108	2.873458	0.07809256	3.386407
4638	-531.2157	-557.8621	26.64631	1.07236	1.508388	0.4919516	3.386407
4644	-532.2042	-560.9948	28.79054	2.384648	1.511167	0.07630416	1.923931
4650	-526.907	-556.2948	29.38782	2.58487	1.845634	0.07630416	1.158976
4656	-525.2253	-554.9802	29.75489	2.615623	1.820487	0.07630416	0.7510553
4662	-525.1576	-554.6407	29.48306	1.570965	1.815053	0.1643041	1.622596
4668	-526.5164	-555.6351	29.11869	1.501299	1.815053	0.5623942	1.294626
4674	-529.901	-558.7794	28.87837	1.1953	2.282651	0.2757681	1.897196
4680	-534.8204	-561.6743	26.85391	1.684915	1.867268	1.703914	1.980016
4686	-532.3115	-559.6691	27.35765	1.923936	1.867268	1.703914	1.454373
4692	-537.4219	-563.9354	26.51349	1.290508	3.170972	0.673958	2.639257
4698	-542.5829	-567.1725	24.58955	1.807531	2.046756	1.523649	3.318017
4704	-528.0891	-555.8767	27.78762	1.657078	2.640771	0.2782217	2.191565
4710	-537.6992	-565.0892	27.39003	2.636079	2.212626	1.441224	0.7321694
4716	-539.4468	-567.1027	27.6559	2.825128	2.212626	0.7019413	1.040798
4722	-531.5733	-559.4538	27.88046	2.410943	2.705582	0.6868855	1.004795
4728	-533.6161	-562.3071	28.69105	2.040563	3.640756	0.2312215	1.020997
4734	-528.363	-557.9842	29.62116	2.017956	1.223018	0.3322996	1.151463
4740	-531.4974	-559.9477	28.4503	2.10993	1.223018	0.8139246	1.421571
4746	-531.6668	-558.9311	27.26427	2.122698	1.843556	0.8139246	1.9368
4752	-540.3894	-567.5726	27.18328	3.042605	2.779062	0.8139246	0.8701687
4758	-534.1289	-561.2227	27.09381	2.794706	2.773431	1.356817	0.5693323
4764	-535.1446	-564.3871	29.2425	2.11341	2.324032	0.3002006	0.7558489
4770	-531.8288	-559.448	27.61922	1.322484	1.631913	0.3002006	2.829122
4776	-538.4813	-565.2753	26.79397	1.699889	2.240278	0.4484552	2.694124
4782	-539.495	-566.8218	27.32683	1.702377	1.318885	0.4484552	2.734711
4788	-543.0073	-571.4304	28.42308	1.749657	1.590471	0.4484552	1.870827
4794	-534.3477	-563.8347	29.487	1.670587	1.797629	0.253781	1.355304
4800	-540.6902	-570.1211	29.43083	2.520601	2.178944	0.1386949	0.6670196
4806	-535.8734	-565.4215	29.54807	2.483687	2.178944	0.07279516	0.9304287
4812	-533.6535	-563.0976	29.44408	1.703951	1.627648	0.3577292	1.259643
4818	-536.8763	-565.8732	28.99692	2.09868	1.627648	0.2442078	1.508829
4824	-534.2641	-559.9804	25.71631	1.14654	4.219134	0.3848533	3.259113
4830	-535.6104	-562.9736	27.36322	1.701281	4.219134	0.1279161	2.335008
4836	-539.4017	-567.097	27.69532	1.524724	2.872825	0.4518492	2.034256
4842	-535.8641	-563.1832	27.31907	1.366726	3.513609	0.3713735	2.311733
4848	-530.6977	-555.014	24.31636	0.9696727	5.6762	0.2628434	4.089896
4854	-534.1801	-559.6661	25.48602	1.626149	2.717385	0.17121	3.760341
4860	-527.2807	-556.5283	29.24753	1.904996	1.850278	0.17121	1.517348
4866	-532.9373	-561.2224	28.28514	2.188768	2.510386	0.16553	1.757698
4872	-535.1631	-562.8725	27.70941	2.012034	1.038502	0.05505853	3.146419
4878	-540.4091	-570.2469	29.83773	3.131474	0.9563776	0.09982739	0.7274925
4884	-531.6585	-561.2907	29.63216	2.298264	1.971658	0.1849501	0.6302404
4890	-527.7769	-557.6063	29.82939	1.923826	1.910471	0.1849501	0.9338079
4896	-529.2995	-557.5908	28.29135	2.131516	3.224563	0.6074043	0.705556
4902	-530.9645	-559.4826	28.51812	1.503463	3.307317	0.2531088	1.649703
4908	-529.5828	-558.2409	28.65808	1.772259	3.468603	0.1306226	1.583607
4914	-525.4727	-554.069	28.59631	1.462843	2.777056	0.2926897	1.712048
4920	-528.9954	-556.3706	27.37525	1.302051	2.777056	0.7317743	2.146004
4926	-527.9478	-553.9475	25.99972	1.007885	2.482991	0.1859284	3.857817
4932	-532.9277	-559.4728	26.54516	1.198197	2.961078	0.2474408	3.198295
4938	-533.6488	-562.1036	28.45473	1.884162	2.166485	0.5703116	1.344398
4944	-528.521	-557.7934	29.27243	2.056361	1.96577	0.3267413	0.9568473
4950	-535.8689	-565.5947	29.72582	1.922477	1.612238	0.3267413	0.8531855
4956	-531.9806	-561.4474	29.46688	1.512859	2.132133	0.3267413	1.194325
4962	-532.626	-560.1926	27.56669	2.146816	1.989788	0.3973755	2.070435
4968	-537.3472	-566.6447	29.29754	2.50825	2.070878	0.1651691	0.8381109
4974	-533.5011	-563.2818	29.7807	1.882613	2.070878	0.2111189	0.8381109
4980	-528.9798	-557.3267	28.34687	1.882613	1.840762	0.1797996	2.139922
4986	-542.7561	-571.451	28.69495	1.235738	1.471475	0.5491038	1.979631
4992	-530.3873	-559.0394	28.65215	1.275385	3.525682	0.154684	1.861953
4998	-531.4284	-560.5792	29.15087	1.946213	2.045784	0.1503057	1.524002
5004	-521.6202	-551.0813	29.46116	1.779734	3.175848	0.1503057	0.938189
5010	-531.8631	-556.6561	24.79296	1.570868	2.214549	0.5723808	3.842311
5016	-530.0271	-557.5688	27.5417	2.443416	2.347421	0.4564376	1.675839
5022	-529.3786	-559.4951	30.11647	2.168201	1.256932	0.1067858	1.14
5028	-532.2935	-562.0369	29.74334	2.168201	1.554492	0.1067858	1.262446
5034	-529.7542	-559.5947	29.84051	1.745982	1.31623	0.2999316	1.193097
5040	-526.9852	-555.512	28.52677	1.687382	2.218705	0.2999316	1.784516
5046	-528.1253	-555.7775	27.65219	2.020571	2.218705	1.333018	1.193887
5052	-521.9313	-550.5487	28.61746	2.166047	6.082885	0.1005567	0.4503248
5058	-528.8028	-557.3982	28.5954	2.32864	6.082885	0.06877817	0.4378423
5064	-524.6013	-553.6046	29.00331	2.396894	3.203574	0.1676429	0.4120151
5070	-523.797	-553.5314	29.73441	1.724721	2.832105	0.1161938	0.9951133
5076	-526.908	-555.5976	28.6896	2.01954	6.758787	0.07363022	0.6671577
5082	-526.9521	-554.9943	28.04217	1.926979	11.13392	0.07158223	0.3928996
5088	-524.5045	-552.1127	27.60818	2.137537	12.97387	0.0655612	0.3851995
5094	-527.6451	-555.1952	27.55012	1.952856	15.2947	0.0655612	0.517326
5100	-527.2465	-554.7051	27.45867	2.039781	15.2947	0.0655612	0.5522761
5106	-529.6624	-556.5148	26.85243	2.675277	15.2947	0.03046773	0.2756591
5112	-531.1901	-558.0097	26.81952	2.763934	14.35611	0.03046773	0.2480778
5118	-533.5964	-560.4461	26.84961	2.732857	14.35611	0.03046773	0.2475935
5124	-529.7469	-556.6296	26.88274	2.362987	14.12997	0.07936569	0.1972015
5130	-529.8434	-556.7547	26.91128	2.536799	14.12997	0.06394672	0.248685
5136	-528.7056	-555.9359	27.23039	2.280175	14.83465	0.05322453	0.3042372
5142	-528.9825	-555.1246	26.14208	2.698045	16.97524	0.04571596	0.1338779
5148	-529.0827	-554.944	25.86126	2.916234	16.97524	0.05822757	0.1338779
5154	-526.8262	-553.9231	27.09688	2.750302	7.449956	0.1143533	0.1338779
5160	-529.8682	-556.928	27.05983	2.897783	4.833084	0.2442289	0.1176568
5166	-525.6691	-553.0827	27.41362	2.876907	4.021925	0.2657725	0.1414683
5172	-527.2815	-554.6887	27.40721	2.876907	4.479326	0.2657725	0.1735511
5178	-529.0237	-556.6622	27.63854	3.207688	4.479326	0.08215588	0.1608264
5184	-525.8025	-553.4903	27.68778	2.870643	4.479326	0.1536817	0.1599309
5190	-529.2223	-556.3113	27.08906	2.971411	5.708258	0.1223943	0.1103595
5196	-529.4313	-556.5677	27.13641	2.853816	7.579007	0.1223943	0.1790986
5202	-525.2153	-553.3944	28.17917	2.870643	2.879124	0.1969054	0.1717371
5208	-527.9075	-556.5058	28.59835	2.870643	2.531762	0.1969054	0.2716305
5214	-521.8358	-550.2628	28.42696	2.811168	2.713435	0.1969054	0.2061513
5220	-520.4773	-549.221	28.74372	2.675599	2.713435	0.1969054	0.2953804
5226	-526.2077	-555.2514	29.04363	2.483295	3.094141	0.1449072	0.5870399
5232	-526.1187	-555.2573	29.13864	2.483295	2.220341	0.2183088	0.3104616
5238	-521.7654	-550.1673	28.40196	2.488827	3.119356	0.3202113	0.2732364
5244	-518.0289	-546.2157	28.18682	2.723017	2.770589	0.2655586	0.1718427
5250	-521.3745	-550.0871	28.71259	2.360546	2.770589	0.2655586	0.2250398
5256	-521.2469	-549.4766	28.2297	2.67858	2.770589	0.2655586	0.1714361
5262	-526.7212	-555.3383	28.61705	2.852192	2.085475	0.2653259	0.2469927
5268	-530.8076	-560.4305	29.62289	2.327592	2.094185	0.1656919	0.4977857
5274	-527.1876	-556.7098	29.52225	2.333057	2.094185	0.07267039	1.147321
5280	-523.7823	-553.2346	29.45224	2.403075	2.094185	0.07267039	1.147321
5286	-529.8117	-558.0429	28.23118	2.403075	1.317277	0.05832917	2.428903
5292	-534.3666	-559.5801	25.21354	1.703411	2.332868	0.2926413	3.787747
5298	-534.5341	-561.9431	27.40899	1.311948	3.849239	0.2926413	2.321989
5304	-539.5069	-566.9697	27.46274	2.76075	2.604083	0.4695502	1.387017
5310	-542.0115	-569.9343	27.92277	1.202808	1.50852	0.3026941	2.76691
5316	-533.795	-562.0149	28.21994	2.058643	1.50852	0.4856802	1.794014
5322	-534.084	-562.9405	28.85646	2.308238	3.153603	0.1991165	0.8560928
5328	-533.1257	-562.3384	29.2127	1.856917	1.954732	0.1991165	1.466163
5334	-534.6857	-562.2852	27.59955	1.920705	1.917291	0.1991165	2.523634
5340	-532.9351	-560.225	27.28998	1.753505	2.52712	0.2300944	2.559274
5346	-524.8785	-554.2574	29.37884	1.618742	2.338051	0.2300944	1.285427
5352	-525.7655	-555.2018	29.43633	2.172467	1.944235	0.2150167	0.9697412
5358	-528.3703	-555.6974	27.3271	1.679455	2.485135	0.3816516	2.37449
5364	-525.9724	-552.9831	27.0107	0.9590298	2.429747	0.2431131	3.217023
5370	-526.8469	-554.3859	27.53899	1.16615	3.863132	0.235432	2.420685
5376	-535.1592	-560.997	25.83786	1.483495	5.144825	0.2251608	3.04456
5382	-531.0723	-558.344	27.27168	1.3002	3.381364	0.2251608	2.631097
5388	-527.3433	-556.0561	28.71278	1.368567	3.381364	0.3311516	1.447189
5394	-530.5576	-558.0564	27.49873	1.393318	6.631237	0.1345727	2.014767
5400	-528.4323	-556.7674	28.33513	1.352079	5.123708	0.2795584	1.40822
5406	-526.2772	-555.4742	29.19706	1.311364	2.76504	0.2795584	1.40822
5412	-523.0109	-548.4912	25.48031	0.8062686	4.473229	0.1319578	3.937656
5418	-523.8356	-549.52	25.68443	0.8692539	4.473229	0.109601	3.834503
5424	-524.1342	-550.2402	26.10604	0.965354	2.15547	0.109601	4.074453
5430	-527.3725	-552.7379	25.36541	1.095211	4.456936	0.08307561	3.956352
5436	-526.2892	-551.2371	24.94787	0.7690533	2.811992	0.08307561	4.719447
5442	-529.1221	-555.8352	26.71307	0.8764944	2.811992	0.1108145	3.58619
5448	-527.6382	-555.8623	28.22408	1.058077	1.825887	0.194943	2.713489
5454	-527.7946	-555.2494	27.45475	1.337244	1.883965	0.194943	2.988818
5460	-524.6233	-551.1591	26.53583	1.281783	1.883965	0.1741279	3.601881
5466	-526.133	-552.35	26.21701	1.498868	3.872425	0.09557052	3.306635
5472	-532.9148	-559.8006	26.88581	1.220335	2.927341	0.09557052	3.291568
5478	-532.5379	-559.2049	26.66696	1.102046	5.688143	0.09557052	2.957759
5484	-525.7497	-552.725	26.97531	1.230517	1.733405	0.1462582	3.4865
5490	-520.807	-548.1028	27.29582	1.315232	2.599771	0.3903426	2.576727
5496	-524.2047	-551.7542	27.54952	1.357946	2.753059	0.2231828	2.589559
5502	-524.9714	-552.1758	27.20444	1.46292	2.997079	0.1955857	2.720837
5508	-532.9977	-562.0622	29.0645	2.276084	1.218411	0.3411647	1.385728
5514	-527.6765	-554.6413	26.9648	1.066018	1.218411	0.4344921	3.396868
5520	-526.4701	-554.0131	27.54305	2.031769	1.828833	0.4368773	2.176799
5526	-523.0935	-552.6509	29.55745	2.057222	1.800445	0.1762146	1.159313
5532	-523.9738	-553.7737	29.79996	2.043038	2.182512	0.09328923	1.026174
5538	-525.4865	-553.1992	27.71264	2.1544	2.182512	0.6138871	1.644763
5544	-526.3814	-555.1165	28.73515	1.780793	1.603157	0.3419336	1.771261
5550	-532.7611	-561.9278	29.16672	1.679428	2.652374	0.2388247	1.263035
5556	-532.6328	-560.8594	28.22658	1.39833	2.652374	0.1052104	2.419901
5562	-534.3948	-562.4918	28.09702	1.120073	4.430144	0.1651986	2.108018
5568	-534.7549	-561.947	27.19215	1.101508	4.737107	0.1651986	2.635076
5574	-536.4106	-563.0901	26.6795	2.396672	1.991858	2.090846	1.371614
5580	-536.4381	-564.9042	28.46614	2.459731	2.155394	0.1373053	1.638044
5586	-527.8942	-557.8086	29.91437	2.27971	1.472537	0.2156491	0.5483233
5592	-539.8575	-568.9276	29.07012	1.781033	1.145274	0.2958509	1.860941
5598	-541.7826	-570.5471	28.76453	1.759197	1.554341	0.2958509	1.860941
5604	-530.1653	-558.1389	27.97361	1.017472	3.142063	0.1298003	2.620884
5610	-533.8309	-562.4171	28.58621	1.15868	1.683703	0.1298003	2.620884
5616	-533.8133	-561.4742	27.66096	1.502025	2.551509	0.1298003	2.676643
5622	-526.9012	-555.0067	28.10552	1.715787	2.551509	0.1298003	2.263702
5628	-529.1975	-558.0122	28.81471	1.884826	3.465823	0.09750022	1.483285
5634	-532.4329	-559.5811	27.14823	1.15061	3.544007	0.09750022	3.025372
5640	-538.9807	-567.6979	28.71721	2.589627	1.82525	0.5058231	0.3807779
5646	-538.7779	-568.5276	29.74967	1.858439	1.135248	0.2564664	1.389249
5652	-530.459	-559.552	29.09297	2.098384	1.112866	0.4652146	1.389249
5658	-527.0562	-554.9317	27.8755	1.595079	1.112866	0.5731933	2.4452
5664	-533.1636	-562.2593	29.09567	2.194006	2.362231	0.2855925	0.8621574
5670	-532.7114	-561.1989	28.48748	2.739083	2.281295	0.3862446	0.704452
5676	-529.4845	-558.1408	28.65624	2.06528	2.281295	0.3862446	1.239496
5682	-530.4923	-558.5372	28.04485	1.490179	2.257801	0.2516482	2.299846
5688	-532.318	-559.8139	27.49591	1.703073	2.941963	0.3039538	2.223166
5694	-540.617	-568.0227	27.40566	2.059021	3.164081	0.2410519	2.091247
5700	-534.8415	-564.0237	29.18219	1.800619	2.658163	0.4006464	0.7498606
5706	-532.2894	-560.1544	27.86501	2.53725	3.046946	0.6999357	0.6409464
5712	-530.5443	-557.1502	26.60583	2.53725	1.848481	3.463107	0.792738
5718	-532.994	-559.29	26.29597	2.517042	2.460438	3.463107	0.7789292
5724	-530.5363	-557.3011	26.76478	2.54735	2.093028	2.785873	0.7424413
5730	-533.0438	-561.343	28.29921	2.259121	1.473145	1.375927	0.7075694
5736	-533.1067	-559.8005	26.6938	1.801134	2.171008	1.375927	2.048771
5742	-531.1316	-559.744	28.61238	1.333861	2.137521	0.3434529	1.931919
5748	-529.9284	-559.3385	29.41008	1.672474	2.137521	0.3439728	1.065827
5754	-538.5995	-568.3188	29.71928	2.41545	1.707313	0.1573253	0.728666
5760	-533.4144	-559.6348	26.22034	1.425919	2.147816	0.117311	3.729401
5766	-536.9812	-562.1841	25.20287	0.7787456	5.100501	0.2977875	3.729401
5772	-528.9145	-558.5031	29.58854	2.463309	1.088507	0.3055933	0.9268555
5778	-533.0332	-559.5594	26.5262	2.463309	2.03283	2.543183	1.23021
5784	-529.4078	-555.3848	25.97699	1.435832	2.886615	0.7068421	2.924534
5790	-533.5963	-559.0637	25.46736	1.082155	2.177773	0.7068421	3.638699
5796	-525.5581	-552.507	26.94888	1.252058	2.924278	0.7068421	2.429551
5802	-527.8516	-555.7674	27.9158	1.643325	2.522788	0.204218	2.282038
5808	-524.3473	-552.778	28.43074	1.700024	2.522788	0.204218	1.906253
5814	-528.0269	-556.4592	28.43225	0.9110991	1.727313	0.204218	2.697868
5820	-529.2173	-555.6914	26.47412	1.64858	2.153773	0.1951701	3.292938
5826	-532.889	-559.9231	27.03415	1.160863	2.026173	0.1951701	3.292938
5832	-529.0465	-555.8909	26.84438	0.9305105	2.199935	0.3123882	3.302709
5838	-533.129	-559.2305	26.10155	0.6509965	2.199935	0.3123882	3.896555
5844	-534.4956	-562.9912	28.49556	1.261833	2.199935	0.2537088	2.173266
5850	-528.7552	-558.5465	29.79126	2.002908	1.532622	0.3433978	0.668106
5856	-533.7429	-562.1314	28.38846	2.459981	2.123849	0.2788935	1.395636
5862	-531.7886	-561.1202	29.33155	1.188306	1.342536	0.3191074	1.935939
5868	-531.5345	-559.4469	27.91236	1.351892	3.324469	0.3191074	2.055573
5874	-535.2811	-561.5478	26.2667	0.7138091	3.324469	0.3191074	3.45743
5880	-529.8371	-556.9289	27.09175	0.8895678	3.324469	0.1760416	3.091446
5886	-532.9737	-560.6357	27.66206	1.246092	4.407872	0.1435938	2.359625
5892	-526.3483	-553.4054	27.05708	0.8788078	5.03982	0.190829	2.751341
5898	-525.1821	-552.1007	26.91861	0.7740144	4.429357	0.1716023	3.043449
5904	-524.9992	-552.3349	27.33576	1.307766	3.35865	0.1716023	2.691624
5910	-527.5832	-557.0617	29.4785	2.423354	1.865943	0.1092901	1.081181
5916	-531.5064	-559.971	28.46461	2.686312	2.277047	0.05362354	1.689604
5922	-537.8622	-563.493	25.63082	2.679935	1.121171	2.895422	2.079076
5928	-536.9117	-564.7108	27.79912	2.441149	1.180724	1.200862	1.397511
5934	-537.6113	-567.2568	29.64541	1.622322	1.596044	0.1317161	1.656491
