Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
378	-830.1644	-862.7092	32.54478	0.6539498	0.1059149	0.4992239	1.103125
384	-708.7668	-737.0912	28.32436	1.173843	2.081091	0.4992239	2.057521
390	-824.4454	-850.7469	26.30157	0.3219696	19.99815	0.3158249	1.997436
396	-921.0985	-951.9912	30.89275	0.8260763	0.2716548	1.875486	0.6902553
402	-999.0627	-1025.774	26.71107	1.455148	16.95662	0.1933865	0.1193238
408	-759.9428	-792.7548	32.812	0.6771272	0.08596023	0.2854543	1.291075
414	-1119.507	-1145.424	25.91757	0.07471372	4.078131	8.515618	1.576017
420	-879.6153	-907.7175	28.10212	0.07471372	2.544819	1.419647	2.108943
426	-728.3725	-748.8231	20.45059	3.617706	15.68163	6.101358	1.841379
432	-935.6094	-965.6027	29.99329	0.2558752	1.160612	1.047592	1.511395
438	-717.8456	-748.0796	30.23408	2.515512	0.2198676	0.8224557	0.6403094
444	-736.0797	-768.0142	31.93458	0.253037	0.3379961	0.1009684	2.090225
450	-632.8787	-662.3317	29.45302	2.981662	1.120917	0.2327936	0.5559531
456	-1007.678	-1038.058	30.37944	1.118178	0.04353726	4.345363	0.3806495
462	-691.1679	-716.682	25.51406	2.179699	9.747292	0.1485566	2.378724
468	-1363.828	-1389.923	26.09521	0.1033668	1.560517	25.30474	0.8385072
474	-820.0013	-853.176	33.17474	0.7546889	0.1958808	0.09762709	1.073408
480	-788.5426	-818.7574	30.21481	0.7347816	1.540285	0.4730123	1.294685
486	-1259.513	-1283.795	24.28131	1.590687	0.6449675	52.05082	0.5326633
492	-920.8005	-951.8222	31.0217	0.2205627	1.142671	0.5019834	1.2769
498	-806.1747	-833.0834	26.90872	0.7113793	14.14853	0.5953679	1.346192
504	-1450.239	-1469.643	19.40452	0.238387	439.7087	1.925898	0.9891457
510	-1127.227	-1155.215	27.98721	0.1169957	5.778996	2.708483	0.5185543
516	-1082.607	-1116.971	34.36309	0.01601836	0.2863282	0.03215298	0.5185543
522	-960.0395	-990.02	29.98046	0.07654916	0.9378743	1.480925	1.542862
528	-983.2018	-1012.468	29.26584	1.37454	1.811891	0.7393148	0.1816072
534	-1140.296	-1170.026	29.72933	0.5800339	4.215467	0.3532188	0.219337
540	-716.414	-741.8056	25.3916	2.484757	11.66111	0.04693012	2.359134
546	-1100.096	-1130.158	30.06222	0.258935	2.134308	1.211887	0.4150285
552	-1250.417	-1280.072	29.65546	0.04120826	3.900172	0.8937422	0.2537382
558	-1010.483	-1040.423	29.93974	0.9404218	0.156457	4.378184	0.8382201
564	-829.9898	-858.3635	28.37367	0.9930366	9.477556	0.3558519	0.5955155
570	-909.8651	-938.6164	28.75136	0.7484408	13.9914	0.05063985	0.9159658
576	-727.043	-753.778	26.73508	3.21326	1.275709	2.123963	1.033395
582	-1035.408	-1065.771	30.36311	0.07711489	2.484409	0.7866768	0.8173268
588	-1030.669	-1061.508	30.83906	0.09764524	1.631635	0.9028272	0.5698125
594	-1273.344	-1300.062	26.71806	1.065077	0.7869393	16.68426	0.5698125
600	-908.1272	-932.2856	24.1584	0.8233383	31.91837	0.5109308	2.275264
606	-934.6944	-965.6611	30.96668	1.447172	0.07178077	1.873178	0.3711143
612	-950.5487	-977.5042	26.95548	0.8291424	18.89587	0.6272272	0.5115674
618	-654.5287	-682.7935	28.2648	2.173863	1.731881	0.4718115	1.587231
624	-996.8808	-1026.404	29.52308	0.5911352	0.523855	3.587182	1.054704
630	-962.878	-990.0387	27.16065	1.331861	3.62131	3.283485	0.4255413
636	-781.7067	-808.621	26.91429	1.544155	0.04969479	2.329811	3.378292
642	-685.1927	-714.2278	29.03507	1.544155	0.9854645	0.9809297	1.437428
648	-813.6475	-844.4386	30.79112	0.0794643	0.7243791	0.3401197	2.081122
654	-1627.241	-1652.677	25.43655	0.05910012	0.2925666	84.21688	0.4097066
660	-871.4465	-898.0424	26.59591	0.3264852	44.39256	0.02913836	1.440924
666	-1265.262	-1299.22	33.9579	0.002080888	0.357293	0.03391122	0.2229178
672	-746.9995	-774.2097	27.21015	1.585292	0.5922343	2.903099	2.156001
678	-1003.517	-1033.423	29.90585	0.6959008	0.4905318	2.903099	0.8902347
684	-1105.432	-1135.24	29.80845	0.0172877	0.4534192	4.831951	1.057392
690	-1063.447	-1095.128	31.68107	0.1194977	0.6430186	0.9294098	0.6817302
696	-684.6589	-712.8345	28.17558	1.907156	6.628156	0.1660074	1.028448
702	-1075.179	-1107.676	32.49744	0.003566992	0.2718523	0.9066907	0.676043
708	-1221.791	-1250.538	28.74618	0.0005457438	0.5704057	8.183283	1.16585
714	-737.485	-767.6272	30.14221	1.931622	0.8781353	0.2814695	1.16585
720	-771.6678	-799.8477	28.17988	2.956944	0.1401659	2.941987	1.16585
726	-1008.892	-1027.774	18.88172	1.428351	463.9639	1.180542	0.6392414
732	-914.8077	-944.7653	29.95763	1.428351	0.5715366	0.9584902	0.1424018
738	-1064.573	-1090.887	26.3141	0.03208178	19.23749	2.016678	0.8922724
744	-929.5281	-963.388	33.85991	0.03208178	0.2767376	0.06298418	1.051803
750	-760.4834	-791.7421	31.25871	1.658603	0.05069784	0.9580925	1.051803
756	-855.112	-885.9942	30.88225	0.7135456	0.4301348	1.173512	1.051803
762	-695.7251	-724.2456	28.52049	5.982235	0.1003385	0.05277504	1.051803
768	-1083.466	-1117.363	33.89782	0.3538925	0.2363502	0.08014751	0.401212
774	-859.5163	-893.0928	33.5765	0.4590771	0.1069825	0.135957	1.123157
780	-1049.737	-1075.339	25.60197	0.4579233	69.39389	0.2260006	0.3902523
786	-1182.19	-1203.995	21.80453	0.3214389	69.39389	3.24308	1.857046
792	-1251.016	-1276.063	25.04711	0.8296888	1.340639	34.97075	0.6747003
798	-899.8112	-929.5196	29.70835	0.8588323	1.340639	1.523894	0.6747003
804	-683.6829	-713.0474	29.36448	1.98497	0.3634026	0.6807055	1.762493
810	-670.6845	-698.4776	27.79318	2.051641	0.8753968	1.357456	1.809645
816	-1054.891	-1086.453	31.56164	0.2610435	0.3797004	1.218132	0.8751903
822	-733.4383	-761.7705	28.33221	0.7880689	0.5074094	0.5285308	3.145402
828	-1130.262	-1162.377	32.11509	0.03907449	0.5599729	0.7578071	0.4167024
834	-1326.064	-1355.972	29.90741	0.02150172	0.8325646	3.345526	0.2352418
840	-1326.372	-1352.388	26.01644	0.01578686	2.154566	21.35613	0.9498285
846	-858.4214	-888.905	30.4836	0.9034197	3.936194	0.03510586	1.012499
852	-684.5582	-715.0323	30.47409	2.523125	0.2108612	0.1641005	1.587534
858	-899.7604	-933.7662	34.00578	0.6427575	0.1373947	0.0322459	0.8485073
864	-1038.611	-1070.137	31.52585	1.776884	0.6654315	0.1181312	0.5876508
870	-836.6594	-869.3218	32.66247	0.4330783	0.1548557	0.3206016	1.324545
876	-937.1804	-969.2065	32.02605	0.7273209	1.60601	0.03662769	0.6733419
882	-830.5936	-855.9991	25.4055	1.714202	10.43522	2.850698	0.6257262
888	-911.5361	-938.9001	27.36398	0.3434038	3.523178	2.835552	1.588628
894	-908.1455	-940.6307	32.48522	0.3379229	0.1780644	0.405036	1.341598
900	-839.6606	-868.5898	28.9292	1.85871	0.5231219	2.709607	0.357081
906	-805.3483	-837.0662	31.7179	1.434976	0.02183148	1.184675	0.6430081
912	-834.3411	-864.1845	29.8434	1.434976	5.505292	0.01473873	0.5763221
918	-1433.505	-1458.17	24.66549	0.3062522	2.030193	44.44897	0.3913061
924	-705.6776	-725.5819	19.90421	4.079874	25.28336	3.758016	1.788737
930	-1300.542	-1323.62	23.07711	0.5855803	14.90353	19.63815	0.4690797
936	-1025.023	-1054.163	29.14002	0.8199997	2.308028	1.440157	0.3092029
942	-1130.073	-1151.93	21.85776	1.658045	2.654098	71.08457	0.9051501
948	-724.8548	-750.1842	25.32935	1.986298	10.05677	1.749867	1.157584
954	-709.7326	-738.3206	28.58799	1.144633	1.196921	0.653638	2.155897
960	-681.5921	-706.8786	25.28648	2.473158	6.510426	1.502516	1.472314
966	-705.3731	-730.5437	25.17066	2.473158	1.332298	6.886396	1.59378
972	-1299.761	-1322.752	22.99038	0.01135859	3.37682	50.36376	1.660768
978	-990.4172	-1022.768	32.35055	0.3270496	0.818145	0.2604606	0.5270195
984	-995.5846	-1030.737	35.15194	0.01455444	0.02299212	0.06257649	0.4647397
990	-1165.737	-1192.461	26.72481	0.3090575	1.94568	9.022103	1.426707
996	-682.6215	-703.718	21.09655	5.357156	0.8225284	23.53271	1.341315
