Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
168	-944.118	-976.7457	32.62773	0.567088	0.3148891	0.3554476	0.6914199
174	-880.4251	-908.7758	28.35074	0.3680217	18.70231	0.08866527	1.026616
180	-899.2809	-929.7513	30.47046	1.245616	1.426536	0.3126984	0.2162242
186	-1057.82	-1084.231	26.41103	1.05111	5.57716	3.429298	0.1771236
192	-797.6568	-823.7833	26.12647	0.6509035	1.41497	3.429298	2.754442
198	-841.4766	-869.8628	28.38623	0.5761049	6.502317	0.6448226	1.184349
204	-912.5849	-943.5462	30.96133	0.5761049	0.05985757	1.252306	1.869523
210	-1184.213	-1213.83	29.61719	0.6516691	2.155948	0.9013987	0.1874919
216	-995.8371	-1021.894	26.05723	0.6174046	1.623064	9.853438	1.740654
222	-1017.362	-1042.16	24.79777	1.128696	10.64593	6.477559	0.7088746
228	-1456.647	-1483.374	26.72769	0.6779253	1.60873	13.45804	0.4305694
234	-1053.522	-1077.997	24.47502	0.6779253	12.68307	8.694867	0.7823614
240	-774.4775	-804.7964	30.31887	0.642326	0.6562754	0.4677942	1.916694
246	-714.9849	-743.1614	28.17659	2.324266	1.512036	1.389929	0.7366209
252	-702.9828	-726.8232	23.84036	4.787198	0.5347237	10.88145	0.9024609
258	-940.3892	-964.624	24.23485	1.896438	1.007467	25.9585	1.299134
264	-715.6744	-741.153	25.4786	1.61384	1.872174	1.688344	2.897207
270	-1069.456	-1096.663	27.20718	1.61384	1.62506	4.97943	0.3077794
276	-757.0418	-789.8602	32.81837	1.868384	0.06380615	0.1153327	0.6929594
282	-1512.635	-1536.236	23.60017	0.7324775	0.09004681	154.5881	1.176791
288	-1027.799	-1054.986	27.1865	0.9151437	0.647616	10.49764	1.289289
294	-932.9554	-954.5413	21.5859	1.635904	13.61632	17.09483	1.448055
300	-751.3402	-781.0444	29.70424	1.70158	0.2128356	1.55639	1.375947
306	-1012.074	-1039.603	27.52927	0.9064935	0.6903449	5.710286	1.688622
312	-1086.585	-1116.974	30.38871	0.1095242	1.010377	1.851395	0.8772607
318	-830.3991	-859.0839	28.68483	1.754382	0.6869779	2.488943	0.9593874
324	-1079.984	-1109.06	29.07628	1.098952	0.1544246	6.706246	0.9573468
330	-882.1664	-909.1884	27.02204	1.91262	3.04743	2.771311	0.4297682
336	-673.3753	-695.9617	22.5864	2.668144	1.580302	15.50385	2.217606
342	-668.7027	-698.0459	29.34321	1.900312	1.747229	0.4074771	1.013857
348	-704.9391	-729.1547	24.21553	2.358011	17.74202	1.115208	1.399999
354	-784.9899	-817.2238	32.23395	0.0491586	0.1333662	0.3573162	1.913684
360	-892.1401	-924.5122	32.37214	0.4294386	0.3832777	0.4019349	0.9023767
366	-742.4486	-772.8112	30.36257	1.332976	2.193841	0.1930806	0.7759845
372	-1184.483	-1217.977	33.49435	0.2249123	0.00875193	0.412478	0.184966
378	-761.7724	-789.174	27.4016	1.701329	17.31694	0.1072244	0.4637167
384	-723.261	-752.5622	29.30127	1.464304	1.297573	0.28336	1.850208
390	-765.2054	-795.8601	30.65473	1.464304	0.6511742	0.352217	1.22895
396	-666.8743	-696.078	29.20364	4.416561	0.6511742	0.05137966	0.4132898
402	-910.875	-943.4581	32.5831	0.2048954	0.336766	0.3582558	1.09983
408	-715.4215	-745.2753	29.85382	2.617705	0.1741513	1.046269	0.9011249
414	-1279.151	-1310.465	31.31396	0.284099	0.03266285	4.028871	0.7403091
420	-897.2797	-928.371	31.09125	1.223734	2.485387	0.02064849	0.6406751
426	-1016.748	-1045.199	28.45181	0.4270842	5.413407	1.425022	0.7112438
432	-949.8184	-982.715	32.89663	0.8028869	0.1009771	0.4400415	0.6488449
438	-1294.93	-1325.729	30.7992	0.4055812	0.06776137	4.97044	0.4052092
444	-818.5358	-846.1666	27.63088	0.0876846	8.848164	0.2050511	2.343356
450	-991.7969	-1017.099	25.30163	2.134024	2.739501	6.815393	0.1711706
456	-819.323	-847.0798	27.75673	2.468846	0.208411	6.815393	0.6065058
462	-1153.087	-1178.71	25.62252	0.2104416	23.66637	2.444539	0.789359
468	-1010.502	-1039.638	29.1365	1.470219	1.703837	0.6017219	0.1203552
474	-980.2154	-1011.769	31.55351	0.02557623	2.576549	0.1579967	0.8213244
480	-757.5139	-783.9295	26.41564	2.471141	0.09195324	7.565733	2.001885
486	-1037.769	-1071.478	33.70896	0.2942864	0.01476718	0.27338	1.127509
492	-910.8725	-943.1102	32.2377	0.8085099	1.023372	0.07960688	0.6203077
498	-815.4064	-845.5169	30.11042	0.6450322	1.538538	0.5008265	1.4125
504	-1019.994	-1050.028	30.03382	0.08054958	3.701708	0.7342271	0.6176456
510	-1261.834	-1288.627	26.79263	0.6212371	0.628652	22.9902	0.6176456
516	-763.753	-795.8176	32.06465	2.077467	0.1979345	0.1326418	0.6176456
522	-720.2057	-751.9676	31.76196	2.077467	0.2297807	0.1956054	0.6176456
528	-1313.163	-1339.826	26.66269	0.3199581	0.4109481	30.11249	1.010989
534	-1156.577	-1186.83	30.25305	0.1697941	8.328968	0.004398281	0.5549674
540	-762.7075	-784.4932	21.78573	2.96314	87.26699	0.4293481	1.094984
546	-863.9588	-886.9376	22.97878	2.175925	3.484395	22.94829	1.094984
552	-1105.944	-1132.97	27.02643	1.474795	0.5780738	12.85328	0.4524562
558	-830.3989	-859.5303	29.13136	2.347896	0.4728336	1.47057	0.2679835
564	-864.8481	-889.1342	24.28617	1.176322	21.50804	2.031102	1.487754
570	-830.5685	-859.3589	28.79036	1.176322	0.195435	2.854217	1.930895
576	-929.6217	-959.9698	30.34813	1.06346	0.06934872	3.582751	0.9428449
582	-962.8161	-992.581	29.76497	0.8938135	3.48761	0.4321704	0.426059
588	-887.2196	-917.7081	30.48853	0.3894908	1.737936	0.4089586	1.336307
594	-1066.522	-1096.095	29.57323	0.2842433	1.913205	1.557778	1.030266
600	-1082.26	-1112.564	30.30322	0.9475355	4.075572	0.09759641	0.299246
606	-1310.198	-1341.583	31.38472	0.9475355	0.9292942	0.001718043	0.1737278
612	-1180.95	-1212.459	31.50901	0.3764852	1.96421	0.09578861	0.1737278
618	-821.484	-853.6266	32.14255	1.666205	0.1207474	0.2944	0.27563
624	-1168.914	-1198.203	29.2892	0.5308832	2.327703	1.041575	0.1369071
630	-1093.236	-1125.037	31.80112	0.2336896	0.4495938	0.9518158	0.3099866
636	-1184.732	-1215.369	30.63691	0.1972147	3.174827	0.2223889	0.1674344
642	-1330.534	-1357.297	26.76296	0.3211839	2.484124	10.61273	0.2431507
648	-1060.673	-1088.754	28.08146	0.8618057	2.835956	2.963298	0.4359304
654	-959.6285	-989.844	30.21547	1.737563	0.007094147	2.963298	0.3407448
660	-704.7558	-732.9413	28.18555	2.061414	6.808291	0.1983757	0.6320895
666	-1202.925	-1233.104	30.17896	0.00245592	3.347586	0.5993104	0.2159984
672	-956.8362	-988.7102	31.87397	0.1894451	0.8423651	0.456765	0.8574457
678	-758.909	-789.8113	30.90224	0.4724262	0.6013262	0.3190829	1.886456
684	-1279.478	-1305.239	25.76096	0.6221032	0.2061796	60.59961	0.652094
690	-710.2868	-743.2667	32.97986	1.659398	0.0255114	0.1473516	0.8481375
696	-635.9976	-666.0756	30.07795	1.733467	0.8233232	0.1473516	1.716161
702	-1731.615	-1756.949	25.33421	0.4012674	0.07731545	64.27407	0.0756408
708	-1386.293	-1410.623	24.33023	0.02458524	0.4994469	68.47734	1.705526
714	-712.8609	-742.8999	30.03904	0.87674	1.872998	0.2133755	1.586375
720	-739.5045	-766.0331	26.5286	0.1473833	1.872998	1.045563	3.448963
726	-722.497	-748.8643	26.36727	0.2412508	6.804327	0.1124946	3.448963
732	-827.789	-860.169	32.37998	0.8180596	0.600421	0.05671804	1.164976
738	-1684.433	-1710.56	26.12608	0.03393763	0.6673547	40.21575	0.2525851
744	-786.6435	-817.9169	31.27331	1.610041	0.774436	0.2033822	0.5457786
750	-890.9961	-922.6712	31.67515	0.4667995	1.01824	0.186062	1.206696
756	-1066.119	-1096.174	30.05491	0.8343361	6.218104	0.0586293	0.3451984
762	-998.2585	-1022.264	24.00556	0.5654769	33.27455	1.822051	1.651393
768	-861.1599	-891.2652	30.10534	0.2551563	2.537432	0.3544631	1.474037
774	-687.6496	-706.9338	19.28421	3.367558	18.36191	6.340023	2.549678
780	-1313.939	-1341.73	27.79067	0.4992339	0.3613595	17.50799	0.3298064
786	-1113.525	-1138.465	24.94017	0.01302807	4.646307	9.790415	2.022847
792	-839.0293	-866.6348	27.60546	0.7238473	4.646307	1.421218	1.451288
798	-703.4228	-734.5342	31.11136	1.875204	0.1859538	0.2781248	1.408395
804	-1103.054	-1134.131	31.0762	0.4669905	1.022136	0.6479765	0.2420897
810	-965.3103	-996.7545	31.4442	0.455787	1.022136	0.5454025	0.4647646
816	-777.5964	-808.2952	30.69873	1.368206	1.115768	0.3980692	0.5263657
822	-759.8863	-790.2995	30.41314	0.7119848	1.115768	0.1361883	2.007488
828	-709.3134	-740.214	30.90068	2.938105	0.1387548	0.2171861	0.9397092
834	-1114.96	-1148.124	33.16477	0.2988086	0.2201399	0.3053802	0.281064
840	-675.4892	-705.7291	30.2399	1.883752	0.5506717	0.1419201	1.764991
846	-1210.575	-1234.585	24.01065	0.9584651	9.336973	13.48598	0.3170909
852	-983.0021	-1009.551	26.54926	0.9584651	9.336973	2.449524	0.5361192
858	-897.0951	-928.8206	31.72551	0.9584651	0.03133456	1.448599	0.9482388
864	-811.1922	-843.6728	32.48064	1.047996	0.1908028	0.322299	0.7880601
870	-950.4304	-980.2259	29.79547	1.047996	0.1908028	3.978109	0.90332
876	-655.7591	-684.5326	28.77353	3.987945	0.5981887	0.2391501	0.9503122
882	-885.3234	-916.5204	31.19698	0.3885065	1.869927	0.2970653	0.8047007
888	-1013.519	-1046.087	32.5676	0.2665233	0.3075057	0.6073684	0.4616131
894	-860.2356	-892.2141	31.97848	0.02272501	1.296419	0.1201049	1.30685
900	-1224.205	-1253.179	28.97325	0.184868	6.819148	0.7498504	0.3058155
906	-1405.204	-1430.132	24.92833	0.4748494	18.40221	3.513623	0.1437052
912	-701.0821	-730.232	29.14985	2.269027	0.9583063	0.7933978	0.9002915
918	-1242.992	-1274.848	31.85596	0.4786627	1.09342	0.2585967	0.3426923
924	-819.9476	-850.055	30.10748	0.6634057	1.116104	0.2585967	1.994762
930	-1159.62	-1190.398	30.77753	0.6634057	0.4350501	1.85833	0.4744524
936	-701.5449	-728.7654	27.22046	4.110999	0.4066705	0.2308324	2.271076
942	-844.8858	-874.7921	29.90632	0.6366029	0.4066705	1.089971	1.945823
948	-1092.963	-1127.157	34.19407	0.1618311	0.177605	0.1004106	0.4746658
954	-1457.924	-1484.942	27.01758	0.5035883	0.1182306	40.35353	0.5286817
960	-1166.343	-1198.301	31.95872	0.05166702	2.645707	0.00445292	0.5836777
966	-956.0597	-983.9966	27.93689	0.06567892	6.641091	1.374659	1.336255
972	-1029.055	-1058.787	29.73163	0.09939956	1.657375	1.412551	1.292905
978	-1134.225	-1168.451	34.22669	0.0136114	0.0153634	0.3621056	0.4434385
984	-1429.325	-1455.071	25.74573	0.1261246	0.9512064	41.45105	0.7332191
990	-889.8824	-921.7682	31.88582	1.432604	0.01317543	0.9081894	0.7965464
996	-1075.017	-1107.88	32.86245	0.1654073	0.6442984	0.212688	0.5113462
