Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
150	-977.2262	-1007.884	30.65751	0.6422744	0.341542	2.387117	0.6321553
156	-721.0903	-751.0008	29.91053	2.009744	0.9981556	0.5266871	0.6455251
162	-1031.08	-1062.711	31.63166	0.7052772	0.475203	0.7107566	0.3890604
168	-854.1858	-887.7661	33.58035	1.656266	0.0434983	0.02103183	0.3843923
174	-782.0625	-813.276	31.21353	1.390659	0.3621622	0.527719	0.9251022
180	-827.531	-858.5336	31.00268	0.5938201	2.126222	0.08741568	1.293856
186	-678.7051	-706.173	27.46788	1.743674	1.126694	1.450447	2.019151
192	-1818.406	-1837.746	19.34019	0.3464399	0.09477065	1084.081	0.9376648
198	-748.0514	-776.8821	28.83063	1.024271	0.2504341	2.445655	2.030788
204	-1050.63	-1080.477	29.84757	0.591497	2.393345	0.5335518	0.1433199
210	-873.1904	-904.9839	31.79346	1.157143	1.195867	0.06591005	0.3948354
216	-845.6334	-877.9779	32.3445	1.157143	0.3975766	0.1876212	0.4693439
222	-1057.968	-1083.86	25.89163	0.09425864	10.51759	4.434926	1.235499
228	-681.7732	-708.1235	26.35037	3.330001	12.16654	0.03621457	1.03908
234	-918.5852	-953.3855	34.80027	0.2234138	0.003840389	0.02953282	0.5614767
240	-1014.183	-1046.272	32.08885	0.07081759	1.340478	0.2655572	0.5614767
246	-1171.437	-1203.175	31.73746	0.4125512	0.9665023	0.1780854	0.1309844
252	-913.4605	-944.0895	30.62903	0.1923807	0.6314538	1.412287	1.276766
258	-783.2725	-810.623	27.35052	0.4980633	0.6314538	3.154832	2.651695
264	-1080.884	-1106.889	26.00573	0.4980633	3.432331	10.96863	1.018031
270	-1398.566	-1424.838	26.27183	0.02649111	0.2349248	53.93625	0.9691997
276	-931.3032	-960.4865	29.18329	8.566668e-05	3.834106	1.039178	1.240684
282	-842.9848	-874.607	31.62218	0.0007432126	1.720488	0.1606351	1.240684
288	-684.2348	-711.1714	26.93653	2.868405	0.4970595	5.997988	0.5501415
294	-1148.458	-1179.358	30.89931	0.5365201	0.1925614	2.760042	0.3146382
300	-796.8799	-828.04	31.16006	1.076509	0.9042521	0.2155966	1.150042
306	-904.633	-935.0158	30.38277	0.3334645	2.784959	0.2198144	1.361082
312	-725.4766	-754.2363	28.75973	2.938994	0.1516466	2.436399	0.7828536
318	-922.1434	-957.1786	35.03522	0.07405197	0.02882089	0.02055305	0.9171494
324	-1082.572	-1109.966	27.39322	0.1423807	13.72294	1.363783	0.6323229
330	-666.914	-693.8691	26.95504	1.322114	1.421781	0.5366715	3.051166
336	-1063.358	-1085.454	22.09614	0.8113672	5.244721	22.65537	2.328558
342	-1452.209	-1480.797	28.58804	0.8113672	0.01041649	15.97232	0.8797533
348	-1150.545	-1175.845	25.3005	0.7396866	10.30418	6.507355	0.5020413
354	-976.393	-1006.71	30.31732	0.4157602	5.447008	0.1514009	0.6047574
360	-986.436	-1016.695	30.25947	1.188239	0.2511778	2.463278	0.3502458
366	-812.8808	-843.4091	30.52835	1.980856	1.626076	0.05503394	0.2525811
372	-870.7045	-899.0214	28.31692	1.391898	1.626076	2.749878	0.5115032
378	-699.1747	-723.4736	24.29891	2.540737	5.844555	4.093708	1.353928
384	-1130.723	-1158.871	28.14867	0.1537311	0.6878792	8.468223	1.353928
390	-1098.173	-1124.714	26.54048	1.169155	0.03060624	16.3934	2.153643
396	-1357.933	-1384.794	26.86081	0.2462465	1.385756	16.24723	0.8362353
402	-1057.125	-1080.379	23.2537	0.9657963	42.66384	4.010674	0.4870657
408	-927.8806	-958.4106	30.53001	0.5827774	2.155493	0.460407	0.7727652
414	-1088.536	-1121.808	33.27255	0.05757315	0.9844582	0.02724121	0.632845
420	-995.5806	-1015.736	20.15518	0.1274974	48.94217	2.28865	3.692273
426	-1336.131	-1357.867	21.73559	0.02369709	57.28177	10.1396	1.197422
432	-668.1463	-697.3223	29.17604	2.34252	0.7852928	0.3596721	1.552471
438	-690.3835	-722.8437	32.46024	2.199331	0.1295782	0.05781731	0.6955472
444	-679.1164	-704.469	25.35259	3.491199	5.472346	1.52861	0.4243101
450	-648.7299	-676.4789	27.749	3.491199	2.950166	0.1100458	1.173602
456	-1408.109	-1432.73	24.62164	0.09966778	0.8006113	79.54742	0.7411973
462	-1394.515	-1418.838	24.32249	0.3048818	1.321244	64.32158	0.7829791
468	-958.2265	-981.5744	23.34784	0.3238826	3.221399	10.64219	3.047652
474	-833.1989	-863.1396	29.94066	0.9284436	0.7634072	1.628211	0.9293523
480	-976.6172	-1006.18	29.56325	0.3201463	0.7634072	3.700408	0.9078971
486	-710.2958	-729.4092	19.11339	3.66599	11.39563	35.24105	0.9553059
492	-761.6038	-788.0883	26.48449	2.864432	0.1055986	12.85171	0.9553059
498	-864.6355	-896.8032	32.16772	1.004952	0.3083498	0.3964827	0.585763
504	-849.8765	-876.8654	26.98891	1.850705	12.52378	0.1924816	0.1494026
510	-1030.075	-1057.756	27.68087	0.3830049	4.531325	2.69024	1.081891
516	-1048.79	-1077.951	29.16091	0.301436	1.6577	2.750584	0.9139894
522	-976.093	-1004.154	28.06138	0.1099388	0.4938064	2.942763	2.637081
528	-1036.971	-1067.082	30.11107	1.809624	0.05024878	1.832981	0.120429
534	-1074.514	-1100.521	26.00668	2.308535	1.027778	5.125529	0.0744416
540	-789.5444	-818.0513	28.50687	1.623105	0.3802332	3.679145	1.238184
546	-837.7384	-859.2404	21.50197	3.93899	13.53372	3.679145	0.08368357
552	-1159.626	-1190.203	30.577	0.744836	0.08853617	4.302736	0.5599528
558	-1147.208	-1179.932	32.72419	0.33191	0.9119851	0.1087125	0.5380579
564	-1082.521	-1111.9	29.37935	0.481562	0.9847907	3.238464	0.8518916
570	-982.3943	-1012.781	30.38711	0.3625173	2.737577	0.4838944	0.8142036
576	-852.1252	-875.3027	23.17747	0.2659644	13.33534	1.67528	3.434723
582	-1095.335	-1123.692	28.35687	0.07364564	6.072636	1.925224	0.5902575
588	-932.0476	-958.0641	26.01656	0.07364564	40.43958	0.6358793	0.9833006
594	-866.6801	-894.9044	28.2243	0.3570896	4.849499	0.7724985	1.675817
600	-1436.053	-1465.591	29.53758	0.2596659	0.4346445	4.403358	0.1393325
606	-1645.329	-1677.391	32.06142	0.2596659	0.5805472	0.02408434	0.04294311
612	-1295.016	-1324.578	29.56221	1.796431	0.6945146	0.08484155	0.02463345
618	-705.8926	-735.8281	29.93552	2.7019	0.2761594	0.8140722	0.442931
624	-738.1808	-768.0682	29.88746	1.398106	1.238355	0.8140722	0.6930687
630	-849.8494	-882.9746	33.12524	0.7005002	0.3144373	0.1157536	0.7628597
636	-692.7567	-719.2878	26.53106	2.607558	4.323113	1.15695	1.037766
642	-1477.316	-1503.142	25.82599	0.2646584	0.5443991	49.64394	0.3971731
648	-655.6397	-676.7452	21.10549	4.533303	1.925838	10.44498	2.241213
654	-951.6249	-980.8619	29.23701	1.485655	6.091856	0.08923028	0.2983169
660	-891.2622	-923.7715	32.50931	1.094481	0.03099463	0.7371943	0.6043517
666	-1001.538	-1023.14	21.60214	0.1141038	55.69009	0.7371943	3.410883
672	-1485.528	-1515.817	30.28888	0.1141038	0.02076663	7.845575	1.060327
678	-1494.711	-1524.466	29.75501	1.128178	2.325145	0.05031765	0.04900862
684	-1060.183	-1088.938	28.7554	0.7445368	0.4591012	6.131518	1.035082
690	-1022.849	-1053.96	31.11154	0.07186788	0.5968338	1.362306	1.035082
696	-1175.986	-1206.163	30.1765	0.3341665	9.265083	0.02286041	0.4716252
702	-1125.559	-1148.571	23.01118	1.075548	5.006762	21.98216	1.615701
708	-907.7829	-935.1877	27.40489	0.1054212	18.00437	0.4156954	1.344925
714	-1065.543	-1097.776	32.23374	0.2371607	1.393229	0.1432079	0.6048025
720	-924.7712	-954.2761	29.50497	0.1712836	9.923163	0.07918155	1.14985
726	-958.3636	-989.8175	31.45394	0.7097784	0.2002387	1.361404	0.8447445
732	-1009.96	-1041.111	31.1514	0.9439038	0.4352052	1.014213	0.4890554
738	-717.0846	-740.6723	23.58773	4.030072	0.2520071	16.85543	1.62061
744	-897.4006	-926.4625	29.06194	0.2509058	2.8036	0.9995806	1.49
750	-879.3924	-909.0636	29.67118	0.2509058	2.8036	0.5143165	1.49
756	-754.1879	-778.1434	23.95548	2.763047	0.2953227	10.43529	2.658925
762	-1586.014	-1613.871	27.85733	0.3590522	0.02871505	34.50635	0.588368
768	-829.0787	-858.4234	29.34467	0.5044807	0.4839079	1.201841	2.244278
774	-1258.941	-1290.413	31.47214	0.2244212	1.801881	0.2552378	0.2632594
780	-1238.375	-1271.615	33.24	0.362804	0.1199845	0.3812089	0.2632594
786	-1418.845	-1449.556	30.71085	0.6040136	0.06477898	3.778406	0.2056468
792	-674.07	-704.062	29.99194	2.855201	0.6079242	0.113535	1.236718
798	-680.9275	-709.7677	28.8402	2.885284	2.542864	0.1050567	0.9033713
804	-1023.69	-1054.449	30.7593	0.1484696	2.707237	0.005860217	1.6986
810	-1000.381	-1025.785	25.40426	0.6575222	59.06554	0.3414558	0.718778
816	-1137.167	-1166.515	29.34815	0.01577731	2.923886	1.765164	0.8566985
822	-1160.608	-1190.318	29.70964	0.09153611	2.35807	1.765164	0.4533504
828	-1601.768	-1629.144	27.37685	1.001891	0.003043553	14.52639	1.581748
834	-1200.27	-1227.674	27.40379	0.4877704	0.5137986	12.75198	1.366369
840	-958.7044	-990.4689	31.76445	0.01836639	0.4770908	0.5190232	1.465057
846	-1034.561	-1059.215	24.65417	0.6824627	16.5696	4.850845	1.036378
852	-995.5659	-1026.935	31.36868	0.6824627	2.292946	0.1068489	0.5675639
858	-940.4111	-970.8918	30.48074	1.003089	3.801943	0.08926753	0.5675639
864	-991.1137	-1022.49	31.37635	0.07767871	0.4425304	1.052054	1.25634
870	-1161.733	-1190.034	28.30025	0.8750695	5.349863	0.6480864	0.1366451
876	-1340.321	-1367.713	27.39235	0.5776222	10.66497	0.6480864	0.1095647
882	-1327.194	-1359.127	31.93218	0.1760222	2.956009	0.01308466	0.4287518
888	-1342.758	-1373.289	30.53163	0.7016595	4.8857	0.0282788	0.2434836
894	-705.6507	-731.5558	25.90507	3.092665	4.245826	0.5359025	1.741006
900	-966.3497	-996.9058	30.55612	0.5609493	1.594935	0.4451031	1.16196
906	-1022.589	-1049.876	27.28672	0.5609493	2.67843	4.404665	1.306555
912	-1226.061	-1251.789	25.72858	0.8499908	2.679436	15.32595	0.6003816
918	-782.2288	-805.9866	23.75786	0.1536625	39.32782	0.03096975	3.503988
924	-681.9691	-707.043	25.07388	1.386428	5.119973	0.2587167	3.503988
930	-940.983	-959.4809	18.49796	0.5784916	8.142276	10.22237	4.968641
936	-1026.099	-1055.023	28.92418	0.964613	1.482177	2.427302	0.3280768
942	-950.1375	-980.6967	30.55922	0.4633933	0.622892	1.611847	0.9739509
948	-917.3558	-947.1764	29.82055	0.7412559	1.072181	1.526886	0.9794582
954	-1126.679	-1153.108	26.42914	0.839754	0.4769727	23.63463	1.046207
960	-680.4322	-705.2753	24.84319	3.993244	0.4769727	10.83015	0.7694598
966	-923.6115	-952.1571	28.54564	0.5334208	1.402561	3.761189	1.078693
972	-942.0207	-974.3531	32.3324	0.1392445	1.402561	0.05507604	1.078693
978	-743.9457	-772.5447	28.59894	1.466614	1.056377	2.856019	0.6872163
984	-1204.215	-1225.757	21.54264	0.4605996	49.44798	9.558882	1.315356
990	-937.4462	-967.2207	29.77446	0.645993	0.5114948	2.913413	1.038221
996	-764.0658	-790.8269	26.76108	0.6730675	28.85358	0.09652452	1.430249
