Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
198	-599.0953	-627.5979	28.50262	1.238279	1.739753	0.243034	2.377445
204	-586.3734	-615.2695	28.89607	1.567043	1.06061	0.1779235	2.377445
210	-593.2273	-621.808	28.58064	1.868099	1.656722	0.322099	1.822249
216	-583.0114	-610.8821	27.87071	1.950166	1.150986	1.049925	1.822249
222	-580.372	-608.027	27.65494	1.950166	0.433166	0.7285347	2.760517
228	-577.6593	-606.015	28.35567	2.847047	0.5910989	1.694845	0.3164222
234	-570.4936	-598.1075	27.61393	3.674189	1.302068	0.7927946	0.630095
240	-588.4963	-615.7758	27.27954	2.699478	1.464525	2.371206	0.630095
246	-579.0995	-605.7514	26.65186	1.843473	2.0916	2.842626	1.48525
252	-567.7812	-593.9512	26.16991	2.38335	3.651877	2.842626	0.7931373
258	-559.1156	-588.3482	29.23263	1.929563	2.454775	0.4029082	0.5699839
264	-562.3458	-591.6336	29.28782	2.409411	2.837977	0.1111406	0.7299909
270	-577.8052	-606.2222	28.41696	2.434837	4.388661	0.1803353	0.7670663
276	-583.7566	-611.0309	27.27433	2.144813	3.644728	0.6334143	1.47888
282	-578.5973	-606.9871	28.38988	2.339927	5.638672	0.126252	0.3407302
288	-580.7992	-608.184	27.38479	2.339927	12.5751	0.08768255	0.4933352
294	-574.6673	-603.6794	29.01206	2.301854	2.102467	0.1829724	1.243599
300	-580.5788	-610.3623	29.78352	1.789148	1.480656	0.2922353	1.108525
306	-579.2252	-609.2714	30.04619	2.105941	1.793009	0.1164347	0.8360233
312	-582.4903	-609.0036	26.51326	2.16516	1.673237	0.09374538	3.353993
318	-574.8039	-601.8459	27.04201	1.467901	1.32452	0.1388887	3.497838
324	-591.5274	-620.1526	28.62519	1.730257	0.7181739	0.8497263	1.914014
330	-583.2892	-611.6555	28.36632	2.325935	1.598846	0.4038379	1.55779
336	-586.8791	-613.2053	26.32617	3.770839	2.940706	0.7900203	0.964415
342	-579.2391	-608.2968	29.05773	2.20811	1.367873	0.5008084	1.093661
348	-563.6041	-592.1411	28.53696	2.415752	2.090459	0.3496832	1.195183
354	-573.3961	-600.9223	27.52617	2.749651	2.612397	0.888501	0.2868304
360	-578.0859	-607.1973	29.11145	2.618264	0.9652773	0.7022516	0.5641056
366	-581.8718	-610.1762	28.30445	2.432377	1.094021	1.133894	1.097604
372	-569.3414	-597.1085	27.76712	2.280924	1.902838	1.774068	0.5604599
378	-589.7646	-614.3245	24.55994	2.835016	6.020098	1.848857	1.652538
384	-585.1403	-614.4592	29.31894	2.656987	2.996908	0.04740492	0.6256681
390	-575.253	-603.3839	28.13095	2.580795	3.076094	0.4827238	0.3822569
396	-581.3195	-607.3932	26.07363	3.288254	3.484855	1.687727	0.4730991
402	-590.006	-618.6788	28.67277	2.400539	1.892749	0.2274206	1.429734
408	-571.5286	-600.4233	28.89465	2.400539	2.640677	0.0749723	1.369872
414	-565.0129	-592.6246	27.61162	1.675324	2.640677	0.8291748	1.696545
420	-575.8321	-600.9387	25.10663	2.111406	5.933939	0.7640441	2.398652
426	-566.9809	-594.7056	27.72474	2.254301	6.413138	0.07903835	1.444388
432	-571.4008	-601.1117	29.71092	1.649221	2.880798	0.1188139	1.060475
438	-558.2048	-586.0434	27.8386	1.407626	2.466026	0.3025921	2.335956
444	-568.5342	-596.4379	27.90363	1.318209	4.22255	0.2227265	2.032443
450	-569.5003	-597.6273	28.12707	1.236913	3.083938	0.3336844	2.032443
456	-584.8961	-614.2264	29.33026	1.513167	2.700023	0.3751317	0.9567495
462	-577.3856	-604.2331	26.84752	2.441501	3.100767	1.69045	0.913208
468	-572.2524	-599.1434	26.89091	1.887414	2.57276	0.1322609	2.89916
474	-571.6818	-597.6619	25.98006	2.027982	2.620375	0.4251604	2.89916
480	-582.5339	-609.6665	27.13264	1.285075	0.7076285	1.346577	2.855617
486	-567.4413	-597.1008	29.6595	1.782971	3.020879	0.1022235	0.9869722
492	-574.3006	-601.4616	27.16107	2.834758	3.798669	0.7017179	0.2738917
498	-572.6829	-600.0799	27.39698	1.793835	4.174108	1.391435	0.820057
504	-570.846	-599.9689	29.12291	1.547062	4.35444	0.1280323	1.16128
510	-563.494	-591.5675	28.07347	1.996072	1.780821	1.211115	1.16128
516	-576.9697	-605.9812	29.0115	3.567943	0.898345	0.2441075	0.6793409
522	-581.484	-608.5969	27.11292	3.604655	2.15952	0.2911493	1.458396
528	-589.8054	-618.466	28.66062	2.30476	0.7644704	0.6005436	1.671301
534	-584.2913	-613.3078	29.01647	1.584328	0.7594852	0.643022	1.887306
540	-575.365	-603.907	28.54196	2.083042	0.9841621	0.7297464	1.615236
546	-574.0056	-603.425	29.41936	1.747022	0.9623285	0.2321194	1.87617
552	-569.1988	-599.9226	30.72378	2.266496	0.5375733	0.2102849	0.8882801
558	-567.839	-598.3024	30.46336	2.434719	0.752762	0.1720939	0.7764101
564	-573.7386	-603.4176	29.67909	2.434719	1.233335	0.2972295	0.3412659
570	-570.9152	-600.2241	29.30896	2.871612	1.393346	0.05332327	1.341031
576	-579.8448	-607.1196	27.27481	3.495374	1.068057	1.284489	0.9618929
582	-582.1179	-611.3285	29.21057	3.394873	1.874727	0.02129733	0.7245216
588	-585.0768	-613.6564	28.57961	3.250125	1.722335	0.1790902	0.9971574
594	-606.3998	-632.2887	25.88884	3.236859	1.225127	2.946748	1.425757
600	-584.3878	-613.2862	28.89837	2.045591	4.261182	0.1740172	0.7186004
606	-584.4923	-613.6105	29.11818	2.585764	2.888198	0.1244262	0.4900265
612	-581.2711	-610.1974	28.92636	2.987752	0.9596559	0.5791255	0.4948256
618	-589.5694	-616.5654	26.99603	3.006377	3.716205	0.8335847	0.580182
624	-597.0121	-624.7921	27.77996	3.411844	0.8197982	1.322563	0.328687
630	-584.1689	-611.3043	27.13539	3.37266	1.858738	0.591255	0.1181011
636	-587.1465	-611.622	24.4755	4.368158	1.858738	2.343844	0.08833022
642	-589.9696	-618.3139	28.34428	2.820046	2.138469	0.1310597	1.48659
648	-595.2287	-621.5646	26.33589	1.879025	8.004135	0.5996759	1.578429
654	-584.7087	-609.7489	25.0402	3.471587	2.247428	4.936206	0.363969
660	-591.5393	-619.7557	28.21637	2.416793	1.532745	0.3703732	1.682213
666	-572.0899	-600.588	28.49816	1.738383	2.664121	0.1920661	1.812719
672	-581.4495	-607.5184	26.06897	4.153199	2.732022	0.997033	0.5875728
678	-571.4753	-599.46	27.98475	2.962189	2.28603	0.0343919	1.8935
684	-574.9725	-604.7291	29.75653	2.962189	1.355757	0.02412257	1.013179
690	-576.4135	-605.0031	28.58957	2.12132	2.167156	0.4286294	1.232351
696	-577.6842	-605.6286	27.94442	2.037044	1.850037	0.2014491	2.253657
702	-591.9511	-617.2933	25.34225	2.659607	3.404953	2.337892	1.580506
708	-585.8919	-611.4976	25.6057	2.659607	2.739786	4.41786	0.8890327
714	-600.0082	-628.1595	28.15133	3.144649	2.807209	0.1706372	0.9730839
720	-596.0039	-625.6975	29.69357	3.144649	1.064435	0.1146571	0.6604188
726	-581.4424	-608.6047	27.16233	2.707514	1.833863	0.5951074	1.805739
732	-597.6187	-623.5844	25.96569	3.996853	1.497487	1.204178	1.413226
738	-590.1512	-619.7632	29.61198	2.717547	1.86405	0.1007912	0.498899
744	-584.8909	-612.3524	27.46146	1.727664	1.948593	0.2770854	2.586738
750	-599.1995	-626.6336	27.43403	1.403071	2.196642	0.1926447	2.856762
756	-582.3806	-612.0709	29.69027	2.235995	1.019081	0.3545823	1.014534
762	-590.0643	-617.781	27.71669	1.609696	0.5532517	0.4241093	3.085898
768	-583.9251	-610.1764	26.2513	2.305863	1.425207	2.761205	1.78155
774	-591.3169	-621.3759	30.05894	2.922641	0.8325112	0.1020496	0.8780076
780	-586.2005	-616.2175	30.01699	1.807492	0.5041472	0.07641533	2.195202
786	-590.7131	-621.9696	31.25651	1.578621	0.567719	0.07641533	1.423042
792	-596.9617	-626.0442	29.08249	1.692016	1.183004	0.06525998	2.390502
798	-591.4032	-617.5241	26.12086	2.161361	2.256707	0.5489878	2.716223
804	-584.6482	-612.6936	28.04539	2.403276	1.432077	0.7552569	1.43155
810	-571.029	-599.6328	28.60383	2.166432	1.535528	0.8446225	1.000579
816	-578.9997	-607.2706	28.27093	1.804591	3.94146	0.5121416	0.9883072
822	-571.4629	-600.3737	28.91082	2.510923	1.952988	0.2961722	0.9401651
828	-570.4137	-597.4727	27.05896	2.89189	2.216741	1.180959	1.059806
834	-577.5008	-605.9239	28.42311	1.450479	3.74893	0.4706705	1.291066
840	-572.8032	-599.9514	27.14824	1.450479	4.576272	0.9974122	1.542246
846	-569.815	-596.3452	26.53024	1.555566	2.91599	0.6973156	2.511732
852	-584.5122	-613.1464	28.63425	1.32123	2.373427	0.2418025	2.003377
858	-578.6736	-605.249	26.57542	1.532246	1.261721	0.3743541	3.39775
864	-584.3785	-612.798	28.41959	2.253045	1.281398	1.30456	0.840097
870	-587.143	-616.5366	29.3936	3.657567	0.9085077	0.06597314	0.8891144
876	-585.1921	-615.816	30.62384	2.055016	0.9527272	0.1525581	0.8530028
882	-578.9148	-604.252	25.33721	2.070905	1.633711	2.026188	2.671175
888	-595.8775	-619.5115	23.63392	3.369417	2.024691	5.367275	1.964119
894	-584.8111	-611.2619	26.45076	3.716794	1.726745	0.6215732	1.617092
900	-579.4467	-605.9672	26.52051	3.265284	1.861367	1.462882	1.187842
906	-581.3087	-611.0117	29.70296	2.273681	0.8870943	0.3618246	1.082922
912	-598.029	-624.8986	26.86965	2.762607	3.657454	0.8896668	1.032856
918	-586.8249	-612.8884	26.06351	2.997309	3.252731	1.84194	0.9856301
924	-579.8702	-608.2086	28.3384	2.846965	1.768407	0.6050001	0.653262
930	-576.2722	-604.3015	28.02926	1.927804	1.768407	0.6050001	1.764127
936	-570.6807	-599.1718	28.49115	3.354814	2.156829	0.1873154	0.5063888
942	-574.859	-602.3856	27.52659	4.898704	2.02542	0.04087406	0.3164277
948	-566.3493	-593.7175	27.36821	3.736313	1.422066	0.8714641	0.3920185
954	-560.3617	-588.4672	28.10551	2.542217	1.638253	0.6748646	1.235479
960	-574.197	-600.3291	26.13213	2.774698	2.509479	0.4369276	2.363575
966	-565.2495	-593.1069	27.85741	2.171187	1.295609	0.6335188	1.922831
972	-575.49	-604.1641	28.67409	3.221907	1.42758	0.348604	0.5794971
978	-576.0743	-605.0076	28.93333	3.417047	0.8873377	0.3655191	0.5794971
984	-577.5649	-606.5938	29.02889	2.863006	2.050531	0.146696	0.8243257
990	-581.0562	-608.1482	27.092	2.61414	2.596085	0.2075832	2.157946
996	-590.3117	-616.4188	26.10715	2.991952	2.637759	2.761742	0.6391628
