Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
666	-636.078	-662.0695	25.99143	1.474986	2.228407	0.2098612	3.627263
672	-632.7707	-658.1908	25.42014	3.891555	1.97241	1.650438	1.409957
678	-629.5635	-656.7089	27.14541	3.528836	1.784885	0.2906912	1.655243
684	-663.1498	-684.076	20.9262	8.484575	4.205151	1.267771	0.418331
690	-641.0881	-667.0819	25.99375	5.968719	2.214647	0.008458994	1.137544
696	-658.2475	-680.8177	22.57022	2.680182	6.963645	2.780471	2.598564
702	-640.9862	-669.741	28.75482	2.499511	2.265125	0.2510578	1.044237
708	-644.0892	-669.0776	24.98843	4.622703	2.267585	1.601381	1.044237
714	-646.9396	-676.1192	29.17958	3.630842	1.126454	0.03081287	1.088604
720	-639.6553	-668.426	28.7707	1.701209	4.275509	0.3413843	0.7667426
726	-648.6654	-678.6484	29.98306	1.671775	2.066639	0.2681019	0.5991797
732	-630.2871	-659.7563	29.46927	2.923117	2.20783	0.04448536	0.5398673
738	-646.5558	-672.1989	25.6431	4.270793	3.485004	0.1069726	2.002689
744	-642.8411	-669.4041	26.56299	2.729986	1.867108	1.120974	1.774494
750	-661.6515	-687.9641	26.31265	2.256232	2.120993	0.6917377	2.458557
756	-657.052	-684.4276	27.37558	3.561224	1.034593	0.7747764	1.296633
762	-654.494	-684.5963	30.10226	2.079982	0.6432247	0.2049171	1.476365
768	-640.4855	-667.2583	26.7728	3.012099	2.304088	0.498849	1.781631
774	-643.8518	-671.3526	27.50072	3.994594	1.260637	0.09484275	1.781631
780	-636.1472	-664.881	28.73384	4.115135	1.260637	0.06402512	0.7293757
786	-637.8426	-662.7789	24.93622	5.501626	2.29069	1.006065	0.4487833
792	-623.4389	-648.6457	25.2068	5.469643	2.29069	0.742092	0.3459174
798	-632.4699	-657.6377	25.16778	7.774644	1.401941	0.009448461	0.5914963
804	-641.9266	-666.0944	24.16781	5.073715	1.229576	1.265435	2.036342
810	-648.0995	-673.5029	25.40339	5.493666	1.229576	1.265435	0.5845035
816	-651.4919	-678.1485	26.65665	4.461123	1.137787	1.119689	0.4819995
822	-655.9704	-684.3373	28.36689	2.062817	0.6337925	1.080722	1.777198
828	-634.5081	-662.3072	27.79916	4.624147	1.569492	0.04771587	1.042469
834	-664.7699	-687.0176	22.24769	3.787766	1.285213	31.1672	0.8284901
840	-649.7188	-675.7921	26.0733	4.136281	2.90613	0.6303779	1.071138
846	-656.117	-681.9148	25.79779	5.623074	1.372143	0.5143931	0.9131828
852	-655.8667	-681.8488	25.98218	2.569383	3.430691	2.371667	1.119661
858	-637.6938	-663.2551	25.56132	2.384334	3.430691	3.17173	1.324696
864	-637.4314	-664.0918	26.6604	3.05655	1.932937	0.2581383	2.290435
870	-644.0149	-670.6737	26.65881	3.05655	0.5480796	5.669152	0.7487463
876	-630.4097	-658.3893	27.97962	3.230237	1.714533	0.5636045	0.7742685
882	-642.0878	-670.4967	28.40891	3.329177	1.616011	0.09594059	1.403307
888	-655.5078	-682.5948	27.08699	3.626745	1.616011	1.132122	0.5940754
894	-662.3	-688.753	26.453	3.92946	3.713451	0.5550867	0.501429
900	-657.8401	-682.5477	24.70767	5.268278	1.577477	2.165531	0.6923579
906	-654.417	-679.8979	25.48088	4.95719	2.089615	0.5452345	1.330153
912	-641.8744	-670.4769	28.60256	3.789614	1.798793	0.08952616	0.3923644
918	-639.8909	-665.8818	25.99092	3.117921	3.923844	1.537375	0.8878864
924	-632.0089	-658.2099	26.20098	3.88251	3.329129	0.8622765	0.3677811
930	-637.6262	-664.8229	27.19669	3.261231	1.040823	1.776846	0.2243983
936	-644.0346	-673.3526	29.31803	3.23898	0.3312988	0.692752	0.772061
942	-616.8908	-646.2685	29.3777	2.9744	1.524866	0.1242903	0.772061
948	-629.221	-656.0782	26.85719	3.440433	1.524866	1.342398	1.010274
954	-643.2926	-672.9359	29.6433	2.148676	1.524866	0.2377424	0.9998694
960	-664.7147	-689.4236	24.70887	4.337224	1.453229	4.915426	0.4120297
966	-648.8077	-673.2114	24.40363	4.115922	1.045417	1.932091	2.308478
972	-660.2228	-685.3313	25.10849	4.989963	0.6291354	2.543974	1.312291
978	-647.84	-673.7631	25.92311	3.095516	2.430315	1.082788	1.771976
984	-638.821	-665.6582	26.83722	3.095516	1.830766	0.5867401	1.771976
990	-636.8555	-663.4541	26.59856	4.156314	2.150738	0.6955278	0.7821626
996	-640.7347	-666.3812	25.64652	3.941257	1.17672	2.653671	1.192183
